
Checked in @Minute Maid Park for the #athletics vs #astros game w/ http:// MLB.com,0,0
watching Oakland Athletics vs Houston Astros,0,0
JJ Watt should have been in the booth when the #Astros were batting. They would have scored 10 runs because he is superman.,0,1
Who is JJ Watt? #Astros,0,0
#Athletics @#Astros [T3-3o]: Ryan LaMarre (swinging) RHP Joe Musgrove Seq: SI○ FF× FF SL× s3: 84.3mph Slider,0,0
Astros looking kinda silly against Triggs tonight @BrendanFournie . Looks like they need BP against that arm angle.,0,0
@JJWatt supporting our @astros and speaking about the #JJWattCharityClassic @ROOTSPORTSSW @blummer27,0,0
Mean Joe Musgrove. #astros,0,0
Joe Musgrove - Houston Astros (4 today 3 IP 35 pitches),0,0
Quite the Carolina League debut for Hector Perez: 2 IP 6Ks 2 BB infield hit #Astros #BCAstros,0,0
Lets go Astros ! #astros #minutemaidpark #thejuicebox http:// ift.tt/2pJKVYG pic.twitter.com/x6f12i8STs,0,0
someone take me to an astros game :(,0,0
So ready to go to the astros game this week,0,3
Joe Musgrove - Houston Astros (3 today 2 2/3 IP 33 pitches),0,0
Hoy 23 45 estallamos la Sala Siranush de astros y risas!! No tenes plan para el sábado ?! Venite a Armenia 1353 y prometo hacerte reir MUCHO https:// twitter.com/claucoach/stat us/858464781312937985 …,0,3
If Astros /Yankees dont wanna give us 3 top prospects for Quintana I'll take 1 top prospect for Gonzalez or Holland. Maybe kick in pen arm,0,0
@Astros . JJ Watt in the booth. Charity softball game in two weeks!,0,0
#Athletics @#Astros [T3-2o]: Chad Pinder (swinging) RHP Joe Musgrove Seq: si SI○ sl SL FF× s3: 93.5mph Four-seamer,0,0
Nice,0,0
Miles de #parejas se #casan en #India en el mejor día para ello según los astros - El Nuevo Diario http:// geopoliting.com/7CJz,0,0
SEND HIM DOWN TO CORPUS CHRISTI AS PUNISHMENT #Astros #IMHOOKED #AstrosTwitter https:// twitter.com/astrosonscout/ status/858462908153552897 …,0,0
.382.462.500,0,0
At first I thought Vogt got all of that one. #Astros,0,1
So fucking done with astros twitter,0,0
Still put up a 101 wRC+,0,0
Nationals are cursed,0,0
Two and a Half Men: Participações de astros do rock https:// whiplash.net/materias/curio sidades/159293-aerosmith.html … pic.twitter.com/b7hj4M6X4y,6,16
I'll say it I ain't skeered. I'm sick of JJ Watt #astros,0,0
I must have watched a different Indians astros series then,0,0
Alta 3er Inning: Athletics 0 - 0 Astros #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
Even in his rough May he hit .239 with 5 HR 18 RBI,0,0
GO ASTROS .... #Astros #HoustonAstros #AstrosGame pic.twitter.com/VUuZrt2MpY – bei Minute Maid Park,0,0
Lets go Astros @ROOTSPORTSSW @BulldogBeing pic.twitter.com/oc3pIqswBW – bei Minute Maid Park,0,0
Oh god somehow you got unmuted? Lemme remedy that,0,0
Hey it's JJ wearing a super-tight Astros shirt.,0,2
Let's go Astros ! #astrosbaseball #earnit #yaygettohangoutwithT @… https://www. instagram.com/p/BTfPavIFuMCO 7AsRHt8WXsxCv2tGwuF0Hc9xeU0/ …,0,0
Astros & Yankees @top of their divisions is good for future trade of Quintana. Neither can feel confident they have championship rotations,0,0
... Correa is Mantle in this analogy? That's funny!,0,1
Tempted to go to the Astros game tomorrow. By myself,0,4
Hey @GetSpectrum I had to stream the @astros game online what happened to centerfield?!? It's gone!!,0,1
... I think even Correa knows he shouldn't be hitting 3rd or 4th right now. But yeah maybe Hinch is scared of him.,0,1
Correa not ready for cleanup spot. Talented as hell but only 22. Needs seasoning. @astros,0,0
Watching @astros baseball with @_AlexGonxalez on this great night! pic.twitter.com/QtkIu3pdl6 – bei Minute Maid Park,1,1
Elieser Hernandez went 5 IP 1 H 0 R 2 BB 4 K for @bcreekastros #Astros,0,4
Translation: They're not Nazis per se....but prrrrrrobably share the same ideology. Right Bad Astros ?,0,0
... This guy is too guy for us to let him off the hook. Hope it doesn't cost us.,0,0
Go Astros . We're winning a World Series over here,0,1
Why Astros ' Yulieski Gurriel is the hottest hitter in baseball right now http:// m.chron.com/sports/astros/ article/Discipline-plays-big-role-in-Astros-Yuli-Gurriel-11109260.php?cmpid=twitter-desktop&cmpid=twitter-mobile … via @houstonchron,0,0
Go @astros,0,0
Most discussed topic in Houston right now: Astros http:// toplocalnow.com/us/houston/top ics/astros …,0,0
Great read on the former @OSUBaseball and @BKComets @MikeTheFreeMan_ continuing to do big things in #Astros organization. #OKState https:// twitter.com/BKComets/statu s/858464954197962758 …,0,2
What if the batting order was Springer Reddick Altuve Gurriel McCann Gattis Correa Beltran Bregman #astros,2,6
Astros aren't going to touch this dude's slider.,0,0
As a resident of Houston for 16 years have to admit I don't get the controversy. Either seems fine.,0,0
#Athletics @#Astros [B2-1o]: Yuli Gurriel (swinging) RHP Andrew Triggs Seq: SL○ cu FT CU× s3: 77.1mph Curveball,0,0
#Astros the @el_yuly10 headpiece @ROOTSPORTSSW,0,0
O sea yo no puedo bailar en la barra americana pero tú puedes pasearte por ahí como los astros te trajeron al mundo -Monta un drama-,0,0
Oakland Athletics @Houston Astros - Saturday April 29 2017 - MLB Game Center - MSN Sports http:// a.msn.com/52/en-us/b401c 09d2Z2igbYl5u?ocid=st …,0,0
Ewww,0,0
Finally!!!!! #Astros pic.twitter.com/5Wq3GJXoag,0,4
Thanks to @JJWatt for throwing tonight's first pitch! To find tickets to the JJ Watt Charity Classic on May 13: http:// atmlb.com/2oTLBWx pic.twitter.com/01xsuHX3aY,297,1465
@astros what was the Spanish song just played for Yuli Gurriel?,0,0
I wonder if when guys like Mickey Mantle were in a slump in the 1950s's yankee crowds complained about his spot in the order. Cracks me up,0,0
Great to see Musgrove start strong. He struggled early last outing but had a gritty performance #Astros,0,1
Michael Freeman '10 doing good things for the @cchooks of the Astros organization. http:// climbingtalshill.com/2017/04/29/hou ston-astros-corpus-christi-player-spotlight-michael-freeman/ …,0,2
good pitching Musgrove!,0,0
I'd like to see gurriel in the 4th spot. I'd even take marwin,0,1
It's idiotic not to. What's the reason not to? Especially with Yuli raking.,0,1
Carlos Correa is 3-for-26 (.115 BA) with RISP and 6-for-40 (.150) with runners on #Astros,5,11
#MLB | Transmisión En Vivo | Athletics vs. Astros | #Baseball @sportsbetparlay http:// sportsbetparlay.com/mlb-transmisio n-en-vivo-athletics-vs-astros-baseball-sportsbetparlay-2/ … pic.twitter.com/JVuESh6zcC,0,0
When it's so hot at the Astros game in Texas that you are secretly bare foot,0,2
#MLB | Transmisión En Vivo | Athletics vs. Astros | #Baseball @sportsbetparlay http:// sportsbetparlay.com/mlb-transmisio n-en-vivo-athletics-vs-astros-baseball-sportsbetparlay-2/ …,0,0
Thank god for the Astros because I use their games as my excuse for everything,0,0
Joe Musgrove - Houston Astros (2 today 2 IP 24 pitches),0,0
@ROOTSPORTSSW it would have to be Craig Biggio even though Jose Cruz and Nolan Ryan were also major contributors in the Astros dynasty! – bei Lopez Baseball Training Facilities,0,0
Only thing i can think of is they don't want to piss him off while trying to get him to sign a long contract,0,0
Is it bad that i have my Dodger hat at a Astros home game.... Nah. pic.twitter.com/zSvyyxWdkg,0,1
#Athletics @#Astros [T2-3o]: Trevor Plouffe (foul tip) RHP Joe Musgrove Seq: SL○ SI SI SL+ s3: 84.4mph Slider,0,0
6 up 6 down for Joe Musgrove. #Astros,0,4
I prefer all the defensive clips from the Indians Astros series from both short stops,0,1
I still say move him down in order till he gets it figured out.,0,1
*at the Astros game* "Is it almost halftime?" Please exit the baseball stadium and don't come back,0,1
Texans' J.J. Watt tosses first pitch at Astros game discusses Deshaun Watson http:// ift.tt/2qrelHi,0,0
... I 100% expected Correa to do what he did. He's a deer in headlights right now.,0,0
always,0,1
Let's go 'Stros! @astros @Minute Maid Park https://www. instagram.com/p/BTfOIBdAvuo/,0,0
... As you know I've been harping in it for a while now .... yet he still persists.,0,1
Marisnick begins rehab hopeful for Monday #astros #bhive http:// dld.bz/fErPh,0,0
watching Oakland Athletics vs Houston Astros,0,0
... The problem with Hinch's mistakes is he never learns from them. He's either too stubborn for his own good or dumb as Hell.,0,0
Hot takes everywhere lol,0,1
Texans' J.J. Watt tosses first pitch at Astros game discusses Deshaun Watson http:// ift.tt/2qr0HE5,0,0
JJ Watt at Minute Maid Park. Astros http:// toplocalnow.com/us/houston/at/ 17#t3320288 …,0,0
Texans' J.J. Watt tosses first pitch at Astros game discusses Deshaun Watson http:// ift.tt/2qrelHi,0,4
Joe Musgrove - Houston Astros (1 today 1 1/3 IP 15 pitches),0,0
NowPlaying Los Astros Y Tu - Radio Isla De Luz http://www. isladeluz.org 00:30,0,0
... Yet Hinch keeps doing it game in and game out. Probably cost us both Cleveland losses.,0,0
@ROOTSPORTSSW Biggio over Ryan b/c he's wearing Astros cap in HOF.,0,0
#Athletics @#Astros [T2-1o]: Khris Davis (swinging) RHP Joe Musgrove Seq: FF○ ff FF× ff FF× s3: 94.6mph Four-seamer,0,0
Completley agree with gurriel,0,1
4/29/1962: Colt .45s' Román Mejias belts a ninth-inning homer off Braves' Don McMahon to beat Milwaukee 3-2 http:// astrosdaily.com/history/thisda te/#0429 … #Astros pic.twitter.com/RtQHWFUa9G,1,1
Don't get me wrong I love Correa. But he is just not seeing the ball well right now. #Astros,0,0
And swings at ridiculously bad pitches.,0,0
Nice! But you actually need 9603 more to catch me -- and I might add a few more by the time you get there.,0,6
I'd switch him with Yuli for the time being,2,0
It really is insane,0,2
Round 2! Love some astros games! #loveit @thecaptain_irle https://www. instagram.com/p/BTfNysoFu-h_ t0yYH9_78FNgaCL_y8OY4rh0_o0/ …,0,1
... This was on Hinch. Many much better hitters we could be batting 4th and 5th.,0,0
Updated Power Rankings: 1.Nats 2. astros 3.cubs 4. Yankees 5. Rookies 6. Orioles 7. Cardinals 8. Indians 9. Dbacks 10. Red Sox,0,0
Athletics vs Astros #GoStros pic.twitter.com/4Yx5ofXGU0,2,25
#LosAngelesAngels [ #Angels ] vs #TexasRangers [ #Rangers ] — watching Los Angeles Angels vs Houston Astros,0,0
@ROOTSPORTSSW @Brettdolan24 @blummer27 @RealToddKalas #stropoll #Astros definitely Biggio.,0,0
@astros Wow. Lovely AB's there. Pathetic,0,0
the worst 2 hitters for our team so far continue to kill us in these situations,0,1
same result different gAme... Back to back K's form 4&5 bats!,0,0
... 2 of our 3 weakest hitters and Hinch puts them in the heart of our lineup. They did what they do.,0,0
Ready for an Astros game. #B5 @JimBlair17 pic.twitter.com/KP38J1dW2O,1,7
https:// youtu.be/-CD_d_k-MMw — watching Oakland Athletics vs Houston Astros,0,0
4th straight game of Correa batting with runner on third and less than two outs. Results? ZERO RBI. Just horrendous. #astros,0,1
You'd think someone in Correa's entourage would tell him to lay off the outside pitches. #Astros,0,0
JJ you got this he's got the talent so he doesn't need at luck.,0,0
... No surprise there. Hinch is an idiot.,0,1
(whispers) I'm pretty sure Carlos Beltran is our worst regular/semi-regular hitter. #astros,0,0
Astros leave two stranded in scoring position in the first. Scoreless early.,0,0
@astros yeah that's called a slider and those are balls,0,0
Keep batting him 4th when Gurriel and Gattis can't miss a baseball right now lol,0,0
... What else is new? Hinch is an idiot.,0,1
#Athletics @#Astros [B1-3o]: Carlos Beltran (swinging) RHP Andrew Triggs Seq: SL○ ft CU× CU× s3: 79.4mph Curveball,0,0
2 pitiful at bats by correa and beltran,0,0
Reddick is always left on base,0,0
The Carloses Correa and Beltran fail to deliver with runners in scoring position. Not even a productive out for Correa. #Astros #OAKvsHOU,0,1
pic.twitter.com/1HtXBAAGIG,0,0
... If we don't score here it's on Hinch for continuing to bat this guy in the heart of the order when we have many better hitters,0,3
@astros The WBC Curse continues to plague the STROs.,0,0
#Athletics Andrew Triggs strikes out Carlos Correa Carlos Beltran with men on 2nd and 3rd to survive #Astros first.,0,7
@TeamCJCorrea unable to drive in a runner from 3rd with less than 2 out again!!!!,0,1
Buzz for Minute Maid Park: http:// sch.mp/0lSLxY - RT @NotDavidPhilpot Here we go again at Minute Maid Park. #Astros https://t.co/vsFGmd...,0,0
@The_JoshAdamson I'm livid.,0,0
Hometown Heros' Night at Minute Maid with Memorial High. #Astros #MHSC @SBISD @SBISDFineArts #CollectiveGreatness pic.twitter.com/2XbrCeX4Sn,0,2
... and who here is surprised that Correa struck out in this clutch situation where all he needed to do was put the ball in play?,0,0
Correa: WTH dude? #Astros,0,0
Correa striking out with runners at 3rd and 2nd. #Astros pic.twitter.com/gWJ5rDbJV7,0,1
The Astros Twitter account must be an AWL. https:// twitter.com/astros/status/ 858450946946473984 …,0,1
After all that excitement - LET'S GO ASTROS !! #Astros,0,1
Oh look Correa struck out AGAIN with a runner on 3rd and less than 2 outs. I'm a broken record. #Astros,0,1
#Astros prospect Elieser Hernandez gives up one hit over five scoreless innings (2BB 4K) for @bcreekastros . http:// atmilb.com/2phEWJp pic.twitter.com/Zr0huBwU5H,0,2
Bring back pullover jerseys and pants with elasticised waistbands. @uabaseball @majesticonfield #astros pic.twitter.com/DJ3FS36Rll,0,0
And Correa strikes out with risp again. Put Guriel in the 4th spot,0,5
What does that mean if the Stros can't beat them?,0,0
Not my cleanup hitter @astros,0,0
.042 avg outside of the zone for Correa worst in MLB #Astros,0,1
Correa #Astros,0,0
Carlos Correa is not right. #Astros,1,0
Ideally the Astros keep up the pace they're at until July and then one of their starters starts playing badly or (hopefully not) gets hurt,0,0
Correa is getting good at striking out w guys on 3rd #Astros,0,3
#Athletics @#Astros [B1-2o]: Carlos Correa (swinging) RHP Andrew Triggs Seq: sl FT○ ft sl SL× SL× s3: 84.2mph Slider,0,0
Texans' J.J. Watt tosses first pitch at Astros game discusses Deshaun Watson http://www. chron.com/sports/astros/ article/Texans-J-J-Watt-tosses-first-pitch-at-Astros-11109344.php?cmpid=twitter-desktop … via @houstonchron,2,1
Are the @astros #AWL @PardonMyTake ? https:// twitter.com/astros/status/ 858450946946473984 …,0,0
@ifuxwitcstone treats 11 of our website subscribers to enjoy the @astros Game today! 4 more… https://www. instagram.com/p/BTfNQrwFe75/,0,0
Man oh man...... #Astros,0,4
Oakland Athletics @Houston Astros (7:10 PM ET) Selection: Houston Astros -150,0,0
Altuve gets a hit! @astros pic.twitter.com/hTVjRTLrKI,0,2
Hit Corea,0,0
Charlie Morton poncha a 12 y guía a los Astros sobre Atléticos – Todo Deporte HOUSTON http:// tododeportehouston.com/charlie-morton -poncha-a-12-y-guia-a-los-astros-sobre-atleticos/ …,0,1
Charlie Morton poncha a 12 y guía a los Astros sobre Atléticos http:// tododeportehouston.com/charlie-morton -poncha-a-12-y-guia-a-los-astros-sobre-atleticos/ … vía @,0,0
@blummer27 @RealToddKalas @astros https:// twitter.com/jonny_brice/st atus/858461360279224325 …,0,0
Now tell Correa to hit a single,0,0
Let's go #Astros,0,0
Lets go win another series ! #Astros https:// twitter.com/baseball_ref/s tatus/858458389382299650 …,0,0
half of the people on my snap are at the Astros game,0,1
Wish I was at the Astros game rn,1,0
Heads up base running by Reddick & Altuve #Astros,0,0
@astros Whenthe ribbon board is bright orange it is ANNOYING!!!,0,0
Two singles and a wild pitch have #Athletics Andrew Triggs in trouble vs. #Astros  bottom/1st,0,1
Altuve through the open on the right side of the infield. Reddick advances first-to-third. There are few more beautiful sights. #Astros,0,1
At the Juice Box #Astros pic.twitter.com/OMLlkQZNYa,0,0
Check out Jeff Bagwell ( Astros /HOF) - 1991 Stadium Club (Rookie) #388 - PSA 7 (NM) http://www. ebay.com/itm/-/32247785 1742?roken=cUgayN&soutkn=A2G400 … via @eBay,0,0
#funfamilyfellowship with the Killebrews and the winning Astros ! @Minute Maid Park https://www. instagram.com/p/BTfM5VsFQlG/,0,1
Astros retard,0,0
All Reddick does is hit and make great catches and wears a Spider-Man suit and does the "WOO!" What doesn't he do!? #Astros,0,3
Mini she-me #Astros pic.twitter.com/LvSkbGUOnW,0,4
Dont lose tonight @astros,1,0
Back-to-back singles from Reddick and Altuve! Runners at the corners for Correa with one out. #Astros,26,155
Let's go @astros !!! #baseballseason #ballislife #goodtimes @Minute Maid Park https://www. instagram.com/p/BTfM2yejARe/,0,3
Reddick should use the undertaker theme as his walk up music and take 5 minutes to walk to the plate. #Astros,0,1
Astros,0,0
2 of my favorite @astros ! Feel better soon @JakeMarisnick ! #Astros pic.twitter.com/VS03q4x7RQ,1,0
El cero de Aries de 2017: El año de plomo – Astros Life http:// ht.ly/PDmH309C22p,0,2
Omg JJ Watt is at the Astros game omfg my heart my baby,0,0
Houston Astros @Minute Maid Park https://www. instagram.com/p/BTfMssKB5tuQ t2j_39uLHVCx1jlOrSdxRCjRAQ0/ …,0,0
@FarrisDanny,0,0
Will the Astros win tonight?,0,2
@50shadesofJ_ even when the Astros beat the Rays,0,0
pic.twitter.com/ctnIar4uMC,0,0
Honored to be hosting these warriors at tonight's @astros game! Please join us in thanking them for their service! #BattlefieldsToBallfields pic.twitter.com/xC78mSajw8,1,2
C'mon. No offense to the Astros  but this is kind of a gimme. pic.twitter.com/uCAetPHSON,1,7
Esta noche perdió Tigre. Cuando los astros no se alinean no se alinean. Mucho humo.,1,2
Watching the Astros with my baby,0,0
Go Astros ! Go! Vamos muchachos hoy también!,0,1
Check out Jeff Bagwell ( Astros /HOF) - 1991 Leaf Gold Rookies #BC14 - PSA 7 (NM) http://www. ebay.com/itm/-/32247702 2149?roken=cUgayN&soutkn=u6L9AR … via @eBay,0,0
From the Houston Astros Instagram http:// dlvr.it/P1bZyj pic.twitter.com/UrwA8yqsJ4,0,2
The Astros will have 3 legit aces in the rotation next year with Dallas McCullers and Musgrove. Musgrove gonna be special. Just wait.,0,1
It's 82 inside MMP at game time. It's 40 & raining at my house. When's that TX hypertube thing gonna be operational? #Astros,0,0
Wow! An easy top of 1st. That's rare. #Astros,0,0
I'm up at the Dayton sports bar watching the Astros if you wanna come drink a couple.,0,1
@feRrsm,0,0
what's with the astros mascot we can do better cmon now,0,0
Oakland A's at Houston Astros 4/29/17 @Minute Maid Park https://www. instagram.com/p/BTfMPkGBhAS/,0,0
. @JJWatt to @kidkeuchy ! #TXSN #Astros #Texans https:// twitter.com/LK_Comm/status /858458836465745921 …,5,3
W/hubby @#Houston #Astros #HoustonTx #minutemaidpark GOOO @astros ! pic.twitter.com/KjDKtMS2nC,0,1
Go Astros ! Beautiful dress!,0,0
Current view #Astros pic.twitter.com/JiZogOTF79,0,0
Still wowed at this #Astros lineup. Calling it- double digit runs tonight. #AstrosRadio #EarnIt,0,1
#EarnIt LET'S GO ASTROS ! pic.twitter.com/ko7CGhwkx7,0,2
#Astros where's Julia,2,0
I hear the @TribalSeeds boomin through the speakers in H Town. You know what that means! @musgrove23Stros is on the bump for the #Astros,1,6
Every time I take @Uber to an @Astros game it's an effing nightmare. This time the driver took the fare then stopped off. 20 min later...,0,1
(3U) BRAVES/BREWERS F5 u5 -115 (2U) ASTROS F5 -.5 -110,0,0
Go get them Astros,0,0
Doesn't matter. If it goes 7 games tho I would say Spurs will have the advantage,0,0
@astros Mom and Daughter day at the park <3 pic.twitter.com/1UV2iBQNJ5,0,4
Hoy cocine y me salio riquísimo Por fin el destino la suerte y los astros estan de mi lado,0,1
@astros @RealToddKalas @blummer27 Like to see Joe musgrove get a"No Hitter" he's due,0,1
#Astros time .,0,0
Go get win no. 16 boys! #Astros,0,1
At the @astros game with her bffs @OrbitAstros & @JJWatt ! #harperadlen #2yearsold #earnit #astros #baseball pic.twitter.com/TZW5ajwZYo,6,24
@astros Thanks for signing my glove Reddick!!! pic.twitter.com/fK9DDhjUmD,0,9
I like Josh even more when he made that sign of the cross before the game. God bless the Astros .,0,1
It's time for @Astros baseball! I just updated my avatar to show my support. Go #Astros !,0,1
Let's #GoStros @astros ! Athletics at Astros has started. Starting Pitchers: OAK A Triggs vs. HOU J Musgrove. (ESPN) http:// ift.tt/11YUSLM,0,0
Lets go #Houston @Astros ! Athletics at Astros has started. Starting Pitchers: OAK A Triggs vs. HOU J Musgrove. (ES… http:// ift.tt/11YUSLM,0,0
Attention all Houston Astros fans their game today is a great time to take your partner out to a ball game. #baseball #game,0,0
Oakland Athletics / Athletics at Astros has started. Starting Pitchers: OAK A Triggs vs. HOU J Musgrove. (ESPN),0,0
Athletics at Astros has started. Starting Pitchers: OAK A Triggs vs. HOU J Musgrove. (ESPN) #RootedInOakland #SportYourColors pic.twitter.com/NIvC4mxY4z,0,0
Astros mainly,0,1
Rockets in 6 is the best scenario. Better to close them out at home.,0,0
#Astros baseball tonight on a rainy night in west Texas. @SteveSparks37 & @raford3 w/ the call on 1340 Am in Lubbock. #AstrosRadio,3,7
Transmisión En Vivo Astros vs Athletics Online #MLB http://www. conelbate.co.ve/en-vivo-astros -vs-athletics-online/ … pic.twitter.com/IBI4OXZtWR,0,0
Musgrove takes the mound and we're underway! #PlayBall pic.twitter.com/No1WRAXBss,39,176
Athletics at Astros has started. Starting Pitchers: OAK A Triggs vs. HOU J Musgrove. (ESPN) http:// ift.tt/11YUSLM,1,0
(2) Astros vs Athletics Tickets-4/30 (Friendswood) $120 http:// ift.tt/2pJVuen #astrostickets,0,0
#Athletics at #Astros  (A.Triggs vs J.Musgrove) 7:10 pm ET B-R Game Stat Sheet: http://www. baseball-reference.com/previews/2017/ HOU201704290.shtml … #playball,1,2
@JJWatt at this @astros game tho,0,1
Let's go get this W! @astros,0,3
We live for the @astros game!! #astros #minutemaid #juiceBox pic.twitter.com/YnabTIgoKG,0,0
Inicio del partido: Athletics 0 - 0 Astros #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
#Baseball - Why Astros ' Yulieski Gurriel is the hottest hitter in baseball http:// ift.tt/2pwsnue,0,0
#Astros shift in effect at the high A level @bcreekastros pic.twitter.com/xmE3dHrh9L,1,2
My dream job would be working for the @astros ! Somebody make that happen.,0,0
Honored to be hosting these 2 warriors at tonight's Houston Astros game! Please join us in thanking them for their service!,1,1
J.J. Watt on his preparation for throwing out the first pitch at the #Astros game. pic.twitter.com/N5tPTF056X,0,0
The Astros are on,1,1
At #Astros : Game underway in the 1st - #Athletics 0 #Astros 0 Venue: Minute Maid Park Weather: 73°F roof closed,0,0
@raford3 @SteveSparks37 Hello from Iowa! Enjoying @astros baseball on http:// MLB.tv video w/ radio audio feed! Go ASTROS ! #mlb,1,1
Ok @astros  y'all outdid yourself. This chicken waffle cone pic.twitter.com/RwabPDkTM3,0,4
Now that the NFL draft is over look forward to watching Rangers vs Angels & Astros vs Oak! #NFLDraft #BaseBall,0,0
Astros coming out https://www. pscp.tv/w/a9PCljEwNjE4 NnwxZ3FHdmJ3ZERuekdCQwuBDkK3NvflGFf01_RlN12QYHUHXCspJGtzcyO43_o= …,0,0
Astros game with the girls,0,0
