
Yankees 0 Astros 0 [Top 3rd] [0 Out] [0 balls] [0 strikes] ... No one on [P: #58 Francis Martes] [B: #27 Austin Romine],0,0
As I've said before Montgomery is the Yankees most consistent starter.,0,0
Like how Monty's looking so far #Yankees,0,1
Friendly Match Report: USA 2-1 Ghana- Yankees gain further revenge on Black Stars http:// channelronline.net/friendly-match -report-usa-2-1-ghana-yankees-gain-further-revenge-on-black-stars/ … pic.twitter.com/UNb2serySb,1,3
Yep last time I didn't have a pic of me was when I lost an avi bet had to have the Yankees logo for 2 weeks lol,0,0
1-2-3 inning for Montgomery!!! #Yankees,1,1
Watching New York Yankees at Houston Astros game! Go #Astros ! pic.twitter.com/QrlsNxZZX4,0,1
Clint Frazier due up for his first MLB at-bat in the third inning #Yankees,3,19
Chase Headley is employed by the Yankees  the same team who sent down Miguel Andujar.,0,0
Yankees ML +118 6 Units,0,0
The Yankees wearing alternate jerseys for holidays upsets me more than it should,0,0
Why are the Astros dressed like the Red Sox and the Yankees dressed like the Mets?,0,0
Even Gal Gadot was fed up with the Yankees woes in June https:// twitter.com/galgadot/statu s/881165498725040133 …,2,1
Yankees call up OF Frazier to make MLB debut http:// dlvr.it/PRYZH1 pic.twitter.com/sQcGt3jW11,0,0
Aclárenme que Chris Cárter fue dado de baja por Yankees  y lo volvieron a llamar? Se puede eso?,0,0
Reppin' @Yankees tonight #Frazier #RedThunder,0,1
My recollection is that there were several days last year the Yankees didn't participate in. I was happy about that. Maybe I'm mistaken.,0,0
Oh that hurt! They gave us the Yankees and I want the Cards,0,1
Aside from Suzyn giving the scores around the league&the interview after the game what is there for?She ads nothing to the telecast #Yankees,0,1
Go @Yankees,0,3
Yankees call up OF Frazier to make MLB debut http:// ow.ly/jucy50cxkGI,0,1
Houston Astros vs New York Yankees  Jul 02 2017 – Live Stream Score Prediction http:// ht.ly/GxAp50cxkF7,0,0
watching New York Yankees vs Houston Astros,0,0
@phillipscott I love seeing the Yankees in Mets uniform--they finally look like a real team,0,0
Jordan Montgomery - New York Yankees (2 today 1 1/3 IP 19 pitches),0,0
Yeah it was hard to see from that camera angle,0,1
#MLB | Invasión de aficionados de los #Yankees hoy en el Minuted Maid Park. 0-0 #HOUvNYY parte baja de la 2da. pic.twitter.com/729JFWXd5J,0,0
#MLB | Invasión de aficionados de los #Yankees hoy en el Minuted Maid Park. 0-0 #HOUvNYY parte baja de la 2da. pic.twitter.com/oX0CLXEwUD,0,0
#MLB | Invasión de aficionados de los #Yankees hoy en el Minuted Maid Park. 0-0 #HOUvNYY parte baja de la 2da. pic.twitter.com/JiiIDBxQyB,0,0
This is the Aaron Judge of camera angles. Wish the Yankees had a true center field camera like this on YES.,7,57
Last year is just that last year not this year. Since 2010 he's almost SO 2x as much as he's hit & has never hit above .239 garbage.,0,0
#Yankees @#Astros [B2-1o]: Carlos Beltran (swinging; 1) LHP Jordan Montgomery (2) Seq: ft CH○ FT○ CU× s3: 80.8mph Curveball,0,0
Why can't I watch Yankees vs. Astros today? I could watch it yesterday?!,0,1
watching New York Yankees vs Houston Astros,0,0
#BaseBall Update NY Yankees 0 Houston 0 (BOT 2ND) http:// sports.espn.go.com/mlb/gamecast?g ameId=370701118 …,0,0
My man are you still in Fresno ?,0,0
Great crowd here at Minute Maid Park for Yankees vs Astros. Sellout,0,7
Who was the last red head to play for the Yankees ?,1,0
Good pitching match up sofar #Yankees #Astros #Baseball #MLB,0,1
"What's the name of the New York Yankees mascot?" *Yells from the crowd* "Derek Jeter!" Well it might as well be.,0,0
You won't say this when Bryce Harper signs with the Yankees for $400m. https:// twitter.com/brittmchenry/s tatus/881262709802762241 …,0,1
Between YES and FOX (and the ugly uniforms) it's a rough weekend for those of us watching the Yankees . So back to #doctorwho,0,1
Travelling around the world with @Yankees pic.twitter.com/riQkxZo5zQ,0,0
Tigers vs Indians go YANKEES #2017 circle bus trip pic.twitter.com/9WSzWhUooi,0,5
I hate it also. It's all about selling more jerseys etc. another reason why I love the Yankees so much. 1 home jersey 1 road jersey.,0,2
Long Yankees .,0,0
Hahaha well I mean... they are playing the Yankees ! Fingers are crossed! Haha,0,0
Sterling can NOT see the ball anymore Every time a ball is hit into the air&deep he always hesitates on making the call Its comical #Yankees,0,1
Terminan Una Entrada Y Media En El Minute Maid Park De Houston Texas #Yankees 0-0 #Astros #MLB,0,0
@MLBONFOX @Yankees @astros ' Stros,0,0
Francis Marte (21 yrs 219 days) is youngest pitcher to start vs Yankees before September since Rick Porcello on May 12 2010.,2,3
Yankees outfielders numbers are 11 22 99 and 30. 33 is Bird 44 is retired 55 was Matsui and might be semi-retired. Frazier should be 66,0,0
#Yankees #Astros @FOXSportsMX,0,0
We need some Gardner/Torreyes type AB's against this guy #Yankees,0,0
Glad it's not just me.,0,1
Sure I crossed into old man get off my lawn territory a while ago but the @Yankees and these "special" uni's/hats are awful.,0,0
Terrible,0,0
Salary cap really to keep rich owners from buying everyone like Yankees of old. Not really meant for stifling individual earnings.,0,0
Absolutely NO REASON why Headley should ever play over Torreyes @Yankees,0,2
every rookie saves their best stuff for the yankees,0,1
Quisiera tener visa e ir a houston a ver a los yankees,0,0
Ay stop pitching to Correa. #Yankees,0,0
Yankees 0 Astros 0 [Bottom 2nd] [0 Out] [0 balls] [0 strikes] ... No one on [P: #47 Jordan Montgomery] [B: #15 Carlos Beltran],0,0
They oughta call them the Bootleggers!,0,0
B-5th: Clearwater adds a run w/ an RBI groundout by Grenny Cumana. LHP Stephen Tarpley enters to get the final out #Threshers 2 #Yankees 0,0,1
#Toe working the pitcher!!!! #Yankees,0,3
Are you missing the Yankees game?,0,0
Nine up nine down for the #PawSox against Yankees prospect Dietrich Enns. We're scoreless through 3 at McCoy Stadium.,0,0
MLB needs to get the HP umpires an electronic device that calls balls & strikes for them. They make too many bad calls.,0,0
@Yankees Gotta love Toe...,0,0
#Sale in ORIGINAL Sealed package! 1996 #WorldSeries on #VHS ! #Yankees vs Atlanta #Braves ! http:// amzn.to/1Y9I5TB,0,0
watching New York Yankees vs Houston Astros,0,0
Got a rainbow here at #RCBBallpark while awaiting the @SIYanks game to start. #Yankees #MiLB pic.twitter.com/T2tfBLAeLK,2,2
@Yankees First thing I would do is question Francis Martes' age?? Man is about 30 no more and no less.,0,0
Me trying to watch this Yankees game while not melting due to the heat.,0,0
Let's go Yankees .,0,0
LHP Stephen Tarpley enters for Tampa. Clearwater has a runner at 2B w/ 2 outs for the top of the order. #Yankees trail 2-0.,0,1
Clint Frazier's challenge: Fit into Yankees culture without losing his baseball soul http:// nyp.st/2tdiZLG,1,7
I need the Yankees to get trout and Harper callin Chris sale and bumgardner,0,1
Houston Astros - New York Yankees USA MLB 2017 under 7.5 78% @2 .55 http://www. aibet.eu/baseball/usa/m lb/houston-astros/new-york-yankees/2017/07/01/23/ …,0,0
Calling a Clint Frazier double in his first at-bat in precisely this spot. #Yankees pic.twitter.com/WlWxzAzkd3,0,7
The #Yankees should be exempt from following these dumb MLB uniform changes. Those socks look rediculous,0,0
watching New York Yankees vs Houston Astros,0,0
The #astros stadium sucks for day games. It's hard to see with all the shadows. Doesn't come off well on camera #Yankees,0,1
Best part of listening to the game on the radio is John calling HRs & being caught on the warning track while Suzyn Moans & Groans #Yankees,0,1
Sitting with my dad watching the #Yankees game. After the week we've had it's the best form of therapy right now.,0,1
#Yankees Headley is the most over payed player on the team,0,0
nada como una cerveza para ver el rey de los deportes....: estoy viendo New York Yankees vs Houston Astros,0,0
You know you my man from the early days and Yankees Angels could never touch US!,1,1
@jsls315 #Yankees pic.twitter.com/o1OjsxHtqL,1,4
Pablo Escobar en realidad le vendía a los yankees . En cambio en su pueblo ayudó mucho a la gente pobre y a los que más necesitaban.,1,7
watching New York Yankees vs Houston Astros,0,0
I love how Torreyes is not going to have any cheap at bats. Always up there to swing #Yankees,0,1
Same sitch here! (Astros vs Yankees .),0,1
Family dinner convo: where to buy good steaks why the Yankees are doing so bad and how good the cantaloupe is tn,0,14
Y seguramente no lo dejaron usar el peto porque le iba a poner bigote y no va con los Yankees .,0,0
Why oh why is Headley still in the lineup? #FireGirardi #Yankees,1,0
PLAYBALL! (@Minute Maid Park - @mlb for New York Yankees vs Houston Astros in Houston TX w/ @mrshospitality ) https://www. swarmapp.com/c/7KZZZVIGzD4,0,0
The @Yankees are wearing @mets jerseys. @mlb failing with the gimmick jerseys.,0,1
Goddamn FoxSports always screwing around with normal starting times cut that bullshit! @Yankees,0,0
Let's go Yankees pic.twitter.com/wRnPrWKMim,0,0
Why ya voice be climbing like you whining! Changing pitch like the Yankees bench! Ain't this a bitch came to vent at the main event!,0,1
watching New York Yankees vs Houston Astros,0,0
After retiring 9 straight Widener allows a BB and a 1B to begin the 5th. A sac-B and a 5-3 pushes a run across. 2-0 #Threshers . #Yankees,0,0
Montgomery lowkey the best pitcher on the Yankees roster,0,0
#Yankees @#Astros [T2-2o]: Chase Headley (looking; 1) RHP Francis Martes (2) Seq: ch CU○ CH○ FF cu CH○ s3: 91.7mph Changeup,0,0
viendo New York Yankees vs Houston Astros,0,0
When @FOXSports says the Yankees will be on Fox and they air the wrong game #getittogether,0,2
I wouldn't be mad if the Yankees traded Chase Headley for a stale bag of sunflower seeds,1,3
Watching Astros and Yankees . Yanks wearing shirts with some silly star spangled lettering. What's more USA than the Yankees regular unis?,0,0
I cant watch Chase Headley play another game for the @Yankees,0,0
Test every Astro!,0,0
My grandpa is reppin the H by wearing a astros hat but he really a Yankees fan lol,1,1
I feel very fortunate to witness @clintfrazier make his major league debut in Houston! Cheers to a promising future with the @Yankees . pic.twitter.com/UzZcnsrir0,0,1
Matty V on the tonight for Astros/ Yankees . I like #santamaria,0,0
Go Yankees !!!,0,3
VERY valuable to this #Yankees rotation lately...has really elevated his game!,0,0
Yankees call up OF Frazier to make MLB debut http:// rincon-sports.com/2017/07/01/yan kees-call-up-of-frazier-to-make-mlb-debut/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … pic.twitter.com/C8y2zUNHJE,1,1
Hola Yankees de New York a ganar ganar y ganar hoy! Felicidades y Bendiciones a los jugadores directivos técnicos y seguidores! Saludos! https:// twitter.com/Yankees_Beisbo l/status/881290344503136257 …,2,3
#MLB #Yankees - #Astros 3 games 3 diff starting times 7:10pm 6:15pm and 1:10pm,0,0
Hope so. I'm still hoping the Mets will trade Duda Granderson Cabrera or Walker B4 July 31st. Still think Yankees -Mets trade makes sense.,0,1
Rain delay at SI Yankees game. They are playing various rain songs. Minor League Baseball is reliably whimsical.,0,5
Been waiting a long time for this day congrats. TV looks good on you. Waiting for your 1st at bat hope you crush it! @clintfrazier @Yankees,0,0
Got to make this fun Yankees tear-out today! #tattoo #tattoos #yankeetattoo #nyyankees #585… https://www. instagram.com/p/BWBcjVhh5Vk/,0,0
LETS GO @Yankees !!!!!,0,0
Kid knows how to pitch rookie #Montgomery #Yankees,0,0
Yankees call up OF Frazier to make MLB debut http:// rincon-sports.com/2017/07/01/yan kees-call-up-of-frazier-to-make-mlb-debut/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … pic.twitter.com/VA2OEslxJo,1,1
Yankees vs Red Sox Game 7 ALCS. Price on the mound,0,0
GO YANKEES !!!!!!,0,0
Yankees ' Clint Frazier talks hair not being a distraction expectations http:// nj-ne.ws/vl1fvWl,0,0
Watching the #Yankees game in the press box while the @SIYanks are in a rain delay. #MiLB #MLB pic.twitter.com/qs7t2rQfRb,0,0
Let's do this #Yankees,0,4
Today in 1960s Baseball: Yankees 7 Red Sox 5 – Linz gets 4 hits Boyer homers Tresh gets 3 RBIs (1963) http:// bit.ly/1MUrqfo pic.twitter.com/em5ns5eyjN,2,4
These Yankees uni's are straight,0,4
They gave me playoff hopes once they 4 Game Swept the Yankees and now they are back to a below average baseball club smh,0,0
#Yankees vs #Astros,0,0
Working on a comeback! A strong one too! Thinking of a masterplan while watching them @Yankees .,0,0
Primo el catcher de los Yankees no trae el peto de payaso.,0,0
